227,10,1517,0,1,3.104,211,8.27,-21.09,.121
227,10,1518,100,1,3.213,211.2,9.06,-18.44,.193
227,10,1519,100,1,3.669,200.2,10.19,-17.68,.011
227,10,1520,100,1,3.315,212,5.211,-16.6,.006
227,10,1521,100,1,4.063,210.6,6.224,-16.58,.017
227,10,1522,100,1,3.836,209.7,6.708,-16.13,.017
227,10,1523,100,1,3.736,199.1,12.23,-16.26,-.011
227,10,1524,100,1,4.524,189.5,10.55,-15.96,0
227,10,1525,100,1,3.979,198.8,7.52,-16.67,.006
227,10,1526,100,1,3.831,194.8,10.01,-16.51,0
227,10,1527,100,1,4.75,197.5,10.49,-16.62,.017
227,10,1528,100,1,4.104,204.8,8.1,-16.34,.006
227,10,1529,100,1,4.293,206.9,9.19,-15.77,.033
120,10,1530,3.793,204.8,12.05,9.67,-12.2,-40.26,89.6,18.31,-34.34,13.17,0,3.022,2.693,9.2,47.01,42.21,91.5,28.37
227,10,1530,100,1,3.883,202.3,10.47,-15.61,-.017
227,10,1531,100,1,4.328,199,16.78,-15.05,.017
227,10,1532,100,1,4.896,204.4,10.79,-15.26,-.011
227,10,1533,100,1,4.012,198.8,9.28,-15.17,.011
227,10,1534,100,1,4.029,202.9,7.74,-15.59,.017
227,10,1535,100,1,3.814,196.2,7.59,-15.8,.05
227,10,1536,100,1,3.088,202.2,8.3,-15.23,-.286
227,10,1537,100,1,3.572,195.6,10.99,-15.43,-.27
227,10,1538,100,1,3.28,202.4,8.7,-14.9,-.022
227,10,1539,100,1,3.483,204,8.5,-15.12,-.006
227,10,1540,100,1,2.945,197.4,9.57,-14.88,-.072
227,10,1541,100,1,3.691,193.2,7.81,-14.63,.039
227,10,1542,100,1,4.304,197.7,9.94,-15.09,-.05
227,10,1543,100,1,4.633,199,12.38,-14.99,.028
227,10,1544,100,1,4.661,204.3,10.65,-14.69,-.022
120,10,1545,3.883,199.8,10.68,10.01,-15.12,-40.3,89.1,13.9,-37.24,13.17,.2,3.029,2.698,14.26,47.01,42.21,91.5,20.41
227,10,1545,100,1,3.511,200.1,9.4,-14.91,.033
227,10,1546,100,1,3.535,213.3,5.099,-15.41,-.039
227,10,1547,100,1,3.986,214.7,8.79,-14.75,.039
227,10,1548,100,1,4.374,210,8.31,-14.53,.033
227,10,1549,100,1,3.166,212.5,7.21,-14.62,-.039
227,10,1550,100,1,2.954,203.1,10.08,-14.69,.011
227,10,1551,100,1,2.472,216.8,9.94,-13.99,-.006
227,10,1552,0,1,2.878,209.7,12.49,-17.99,-.006
227,10,1553,100,1,3.378,226.4,8.91,-9.86,-.011
227,10,1554,0,1,3.013,216,9.68,-18.21,.033
227,10,1555,0,1,2.829,225.6,6.42,-18.18,-.044
227,10,1556,0,1,2.411,223.4,6.757,-18.16,-.006
227,10,1557,0,1,2.45,225.3,9.59,-18.18,.127
227,10,1558,0,1,2.211,223.8,9.42,-18.41,-.061
227,10,1559,0,1,2.269,232.3,8.68,-18.06,.033
120,10,1600,2.937,219.3,12.57,10.01,-16.19,-40.41,90.9,6.265,-41.86,13.18,0,3.022,2.69,27.58,47,42.21,91.5,10.48
227,10,1600,0,1,2.129,236.4,9.43,-17.96,0
227,10,1601,0,1,2.074,234.9,8.74,-18.45,-.017
227,10,1602,0,1,2.011,240.1,6.285,-18.72,.165
227,10,1603,0,1,1.957,236.3,5.814,-18.8,.006
227,10,1604,0,1,1.918,227.9,5.93,-19.18,.006
227,10,1605,0,1,1.603,232.9,6.456,-18.99,.011
227,10,1606,0,1,2.059,233.9,7.77,-19.35,-.033
227,10,1607,0,1,2.198,234.5,4.707,-19.28,-.066
227,10,1608,0,1,1.854,222.2,7.33,-19.44,.066
227,10,1609,0,1,1.751,229.2,6.62,-19.96,.105
227,10,1610,0,1,2.138,226,4.074,-19.2,-.044
227,10,1611,0,1,1.945,221.6,8.84,-19.38,-.017
227,10,1612,0,1,2.587,227.7,6.254,-19.87,.154
227,10,1613,0,1,2.33,227.9,10.24,-20.15,.006
227,10,1614,0,1,2.22,228.5,8.58,-19.89,-.006
120,10,1615,2.079,229.5,9.29,10.02,-19.38,-40.67,91.9,1.755,-27.46,13.18,0,3.018,2.684,32.36,46.99,42.21,91.5,4.4
227,10,1615,0,1,2.538,218.4,8.45,-20.18,-.011
227,10,1616,0,1,3.223,220,9.2,-20.4,-.039
227,10,1617,0,1,2.322,226.5,10.99,-20.1,.072
227,10,1618,0,1,2.598,219.7,5.738,-19.97,-.116
227,10,1619,0,1,2.148,225.4,7.59,-20.34,.022
227,10,1620,0,1,2.294,223.8,7.79,-20.91,.011
227,10,1621,0,1,2.691,216.6,4.383,-19.85,-.011
227,10,1622,0,1,2.733,220,6.81,-20.09,-.028
227,10,1623,0,1,2.823,224.9,9.92,-20.04,.05
227,10,1624,0,1,2.677,222.8,5.911,-20.65,-.033
227,10,1625,0,1,2.939,221.1,5.75,-20.45,.006
227,10,1626,0,1,2.802,224.2,5.521,-20.8,-.006
227,10,1627,0,1,2.303,220.1,6.612,-20,0
227,10,1628,0,1,2.266,230.3,8.82,-20.45,-.011
227,10,1629,0,1,1.862,227.6,6.831,-19.95,.033
120,10,1630,2.579,223.3,8.26,10.17,-20.31,-40.78,91.8,.468,-24.23,13.18,0,3.018,2.682,31.88,46.99,42.21,91.5,2.131
227,10,1630,0,1,3.002,226.9,6.565,-20.6,-.006
227,10,1631,0,1,2.686,226.8,6.737,-20.07,.044
227,10,1632,0,1,1.835,231.2,7.56,-20.49,.33
227,10,1633,0,1,2.204,232.9,9.43,-20.25,-.066
227,10,1634,0,1,2.439,230.4,9.24,-20.38,-.006
227,10,1635,0,1,2.412,224,8.81,-21.09,0
227,10,1636,0,1,2.848,219.9,8.2,-21.1,-.011
227,10,1637,0,1,2.842,217.4,8.31,-20.35,.138
227,10,1638,0,1,2.868,204.3,11.1,-20.41,-.017
227,10,1639,100,1,2.701,208.7,9.6,72.1,.05
227,10,1640,100,1,3.426,220.4,7.06,-17.64,-.017
227,10,1641,0,1,3.08,217.9,7.44,-22.2,-.017
227,10,1642,0,1,3.556,214.6,13.87,-21.84,-.028
227,10,1643,100,1,3.621,212.8,14.85,-17.65,.061
227,10,1644,100,1,4.04,216.6,10.99,-17.76,-.066
120,10,1645,2.949,219.8,12.4,9.64,-14.04,-40.64,91.8,.032,-13.31,13.18,0,3.019,2.681,27.12,46.99,42.21,91.5,1.482
227,10,1645,0,1,3.679,218.7,5.276,-21.42,-.039
227,10,1646,0,1,3.831,211.6,6.793,-21.56,.033
227,10,1647,100,1,3.293,216,9.47,-7.93,.011
227,10,1648,0,1,3.189,214.7,5.427,-21.6,.011
227,10,1649,100,1,2.776,213.2,11.18,-17.4,.006
227,10,1650,100,1,3.354,219,4.352,-17.37,-.039
227,10,1651,0,1,3.02,218.1,6.67,-20.9,.039
227,10,1652,0,1,3.652,220.1,4.311,-21.38,0
227,10,1653,0,1,3.337,219.3,4.916,-21.34,.055
227,10,1654,0,1,3.301,219.1,5.324,-21.72,.05
227,10,1655,0,1,3.193,214.5,6.221,-21.08,-.044
227,10,1656,100,1,3.367,217.6,4.69,.49,-.022
227,10,1657,0,1,3.433,208.7,9.3,-22.01,-.066
227,10,1658,100,1,3.489,213.7,5.657,-17.77,-.072
227,10,1659,100,1,2.998,214.1,8.08,-17.88,.044
120,10,1700,3.262,215.4,7.81,9.48,-17.83,-40.62,91,-.017,-27.36,13.19,0,3.026,2.689,25.96,46.99,42.21,91.5,1.398
227,10,1700,100,1,2.691,211.9,9.47,-17.95,.099
227,10,1701,100,1,2.717,212.6,4.559,-17.95,.017
227,10,1702,100,1,2.454,219,4.473,-18.23,.006
227,10,1703,0,1,2.675,217.3,6.593,-20.97,-.033
227,10,1704,0,1,2.587,212.5,8.5,-21.24,-.006
227,10,1705,100,1,2.417,213.7,4.403,-14.26,.006
227,10,1706,0,1,2.672,213.8,3.713,-21.44,-.017
227,10,1707,100,1,2.719,213.6,5.016,-16.19,-.011
227,10,1708,100,1,3.388,217.9,4.715,-17.67,.028
227,10,1709,0,1,3.164,219.2,5.609,-20.88,-.028
227,10,1710,0,1,3.404,217.7,4.501,-20.99,.017
227,10,1711,0,1,2.918,214.9,4.658,-20.82,.198
227,10,1712,100,1,2.817,218.3,4.775,-13,.066
227,10,1713,0,1,2.817,218.2,6.178,-20.95,.05
227,10,1714,0,1,3.329,218.6,3.899,-20.85,.11
120,10,1715,2.861,216.6,5.864,9.56,-19.11,-40.67,91.5,-.015,-48.48,13.19,0,3.02,2.684,38.42,46.99,42.21,91.5,1.389
227,10,1715,0,1,2.836,221.1,4.795,-21.2,.127
227,10,1716,0,1,3.334,220,5.753,-20.56,.204
227,10,1717,0,1,3.28,217.7,9.06,-20.76,.143
227,10,1718,0,1,3.63,220.2,4.102,-20.46,.022
227,10,1719,0,1,2.874,217.5,3.193,-20.68,.061
227,10,1720,0,1,2.985,219.9,7.66,-20.88,-.077
227,10,1721,0,1,2.944,222.7,5.098,-20.8,-.061
227,10,1722,0,1,3.274,228,5.776,-20.57,.033
227,10,1723,0,1,2.782,225,7.12,-21.26,.039
227,10,1724,0,1,3.309,218.6,9.34,-21.15,-.028
227,10,1725,0,1,2.634,223,7.38,-21.72,-.028
227,10,1726,0,1,2.914,221.9,6.175,-21.14,.088
227,10,1727,0,1,3.453,216.8,5.285,-21.07,-.116
227,10,1728,0,1,2.49,216.2,5.498,-20.92,0
227,10,1729,0,1,2.562,210.1,8.13,-21.47,.028
120,10,1730,2.992,218.7,8.99,9.81,-18.84,-40.73,91.4,-.011,-58.22,13.19,0,3.023,2.687,49.88,46.99,42.21,91.5,1.384
227,10,1730,100,1,2.411,202.2,8.05,10.75,-.077
227,10,1731,0,1,2.335,214.2,6.702,-22.68,0
227,10,1732,0,1,2.211,212.6,8.19,-22.62,.028
227,10,1733,0,1,2.684,205.3,7.91,-22.31,.011
227,10,1734,100,1,2.663,199.6,7.88,-15.7,.011
227,10,1735,100,1,2.427,202.4,8.47,-18.53,-.022
227,10,1736,0,1,1.98,208.9,4.355,-22.47,.017
227,10,1737,0,1,2.173,207,9.52,-22.09,-.017
227,10,1738,0,1,2.256,203.9,7.26,-22.26,-.006
227,10,1739,0,1,2.096,190.8,5.793,-21.75,.039
227,10,1740,0,1,1.902,191.1,7.34,-21.81,.017
227,10,1741,0,1,1.981,187.5,6.274,-22.1,-.028
227,10,1742,0,1,2.041,192.3,8.77,-22.24,.017
227,10,1743,0,1,2.326,198.1,9.87,-22.08,.011
227,10,1744,0,1,2.229,190.5,8.5,-22.51,.028
120,10,1745,2.228,199.8,11.42,9.87,-21.53,-40.9,91.1,-.006,-56.55,13.19,0,3.018,2.682,72.8,46.99,42.21,91.5,1.371
227,10,1745,0,1,2.115,192.2,6.667,-21.85,.033
227,10,1746,0,1,1.846,205.3,9.26,-22.78,-.028
227,10,1747,0,1,1.918,214,14.77,-22.36,.022
227,10,1748,0,1,2.319,217.6,4.891,-22.35,-.011
227,10,1749,0,1,2.245,214.5,5.944,-22.06,.017
227,10,1750,0,1,1.756,195.1,8.01,-22.29,.011
227,10,1751,0,1,1.886,200.4,10.53,-22.68,.006
227,10,1752,0,1,1.806,216.8,7.61,-21.69,-.006
227,10,1753,0,1,1.773,214.9,4.758,-22.28,.028
227,10,1754,0,1,1.84,208.9,11.78,-21.7,-.033
227,10,1755,0,1,2.285,210.6,8.66,-22.09,.017
227,10,1756,0,1,2.223,211.1,7.4,-22.31,.011
227,10,1757,0,1,1.745,221.1,5.046,-21.99,-.017
227,10,1758,0,1,2.031,221.3,6.92,-21.87,.077
227,10,1759,0,1,2.491,220.4,7.47,-22.11,-.055
120,10,1800,2.083,212.6,11.25,9.8,-22.14,-40.99,91.6,-.002,-33.64,13.19,0,3.016,2.679,79.3,46.99,42.21,91.5,1.379
227,10,1800,0,1,3.081,216.3,9.05,-21.59,.006
227,10,1801,0,1,2.51,213.2,7.3,-21.79,.044
227,10,1802,100,1,2.551,209.3,8.7,29.73,-.039
227,10,1803,100,1,2.928,208.8,8.11,-19.13,.028
227,10,1804,100,1,2.567,201.2,8.48,-20.05,-.022
227,10,1805,100,1,2.887,206,7.33,-19.72,.017
227,10,1806,100,1,2.833,206.4,7.97,-19.66,.011
227,10,1807,100,1,3.03,198.5,10.59,-20.17,-.033
227,10,1808,100,1,2.972,211.7,6.663,-19.91,.017
227,10,1809,100,1,2.55,211.9,8.72,-19.84,-.006
227,10,1810,100,1,2.639,210.4,7.95,-19.86,.022
227,10,1811,100,1,2.14,201.8,9.74,-20.11,-.039
227,10,1812,0,1,2.296,195.7,8.85,-22.08,.033
227,10,1813,0,1,2.481,196.4,9.81,-22.15,-.022
227,10,1814,0,1,2.327,198.1,9.03,-21.73,-.006
120,10,1815,2.585,203.7,11.38,9.48,-17.17,-40.7,91.9,-.009,-31.42,13.19,0,3.019,2.681,71.5,46.99,42.21,91.5,1.378
227,10,1815,0,1,2.066,185,6.641,-21.13,.061
227,10,1816,0,1,2.474,198.3,9.15,-21.69,-.017
227,10,1817,0,1,2.312,200.9,9.13,-21.65,-.039
227,10,1818,0,1,2.578,218.7,10.71,-21.91,.011
227,10,1819,0,1,2.497,215.3,7.26,-22.11,0
227,10,1820,0,1,2.25,219.7,6.403,-21.83,.017
227,10,1821,0,1,2.174,216.2,5.954,-21.47,-.061
227,10,1822,0,1,2.279,213.3,5.625,-21.74,-.006
227,10,1823,0,1,1.456,225.6,5.177,-21.96,.006
227,10,1824,0,1,1.297,219.1,4.001,-21.5,-.017
227,10,1825,0,1,.871,220,7.08,-21.75,0
227,10,1826,0,1,.707,223.7,9.19,-21.77,.006
227,10,1827,0,1,1.21,221.5,11.33,-21.37,-.006
227,10,1828,0,1,.785,219.2,17.94,-21.51,0
227,10,1829,0,1,.647,233,15.31,-21.55,-.011
120,10,1830,1.616,218.4,13.32,9.97,-21.69,-40.91,91.6,-.006,-32.84,13.19,0,3.017,2.677,81.2,46.99,42.21,91.5,1.371
227,10,1830,0,1,.705,231.1,12.41,-21.63,0
227,10,1831,0,1,.703,247,11.49,-21.23,.011
227,10,1832,0,1,1.122,263.3,7.28,-21.65,-.006
227,10,1833,0,1,.848,255.1,7.94,-21.53,-.011
227,10,1834,0,1,1.037,246.6,8.2,-21.36,.011
227,10,1835,0,1,1.76,249.4,4.914,-21.01,.022
227,10,1836,0,1,1.67,251.9,6.413,-21.28,-.022
227,10,1837,0,1,1.47,237.1,4.506,-21.32,.033
227,10,1838,0,1,1.156,236.8,5.994,-21.32,-.055
227,10,1839,0,1,1.201,234.2,7.36,-20.89,.077
227,10,1840,0,1,1.081,234.1,5.497,-21.84,.105
227,10,1841,0,1,1.116,230.6,4.715,-21.35,0
227,10,1842,0,1,1.026,222.6,8.88,-21.51,.017
227,10,1843,0,1,.793,230.9,8.48,-22.15,.028
227,10,1844,0,1,.571,227.5,13.25,-21.6,-.044
120,10,1845,1.06,240.7,13.7,10.48,-21.44,-40.93,92.5,-.03,-27.14,13.2,0,3.015,2.674,87.4,46.99,42.21,91.5,1.372
227,10,1845,0,1,.34,243.2,11.69,-21.54,-.017
227,10,1846,0,1,.34,233.8,9.76,-21.6,.017
227,10,1847,0,1,.184,255.7,39.62,-22.05,.006
227,10,1848,0,1,.41,199.3,7.07,-21.45,-.022
227,10,1849,0,1,.409,208.2,8.13,-21.43,-.011
227,10,1850,0,1,.683,223,6.761,-21.35,-.011
227,10,1851,0,1,.568,193.7,37.79,-21.75,.022
227,10,1852,0,1,.721,155.6,17.65,-22.05,-.006
227,10,1853,0,1,1.145,178.4,8,-21.54,0
227,10,1854,0,1,1.194,170.1,13.76,-21.57,-.022
227,10,1855,0,1,1.739,199.3,20.91,-21.89,-.05
227,10,1856,0,1,2.172,192.5,7.19,-21.86,.028
227,10,1857,0,1,2.396,190.3,7.8,-21.77,-.05
227,10,1858,0,1,1.669,197.4,7.11,-21.42,0
227,10,1859,0,1,1.923,200.8,16.69,-21.99,.033
120,10,1900,1.162,199.2,28.66,10.54,-21.71,-40.93,91.7,-.021,-27.6,13.19,0,3.011,2.672,101.5,46.99,42.21,91.5,1.372
227,10,1900,0,1,1.877,202,9.97,-21.95,.006
227,10,1901,0,1,2.218,201.9,11.22,-22.04,-.077
227,10,1902,0,1,2.453,195.7,8.84,-21.64,-.039
227,10,1903,0,1,2.337,186.8,9.52,-21.6,.072
227,10,1904,0,1,1.708,182.5,6.218,-22.15,.149
227,10,1905,0,1,2.334,176.9,6.405,-21.62,-.055
227,10,1906,0,1,2.644,175.2,5.643,-22.01,.011
227,10,1907,0,1,2.555,181.5,6.947,-21.99,.006
227,10,1908,100,1,3.201,184.5,3.637,15.21,-.011
227,10,1909,100,1,2.169,182.5,7.71,-20.87,-.017
227,10,1910,0,1,2.711,174.3,7.33,-23.46,0
227,10,1911,0,1,3.676,180.3,4.421,-23.81,-.006
227,10,1912,100,1,3.482,181.6,7.35,-22.4,0
227,10,1913,100,1,3.067,180.7,7.12,-22.34,-.006
227,10,1914,100,1,3.664,178.8,7.42,-22.67,-.022
120,10,1915,2.756,182.8,10.14,9.79,-19.82,-40.89,90,-.014,-16.44,13.19,0,3.013,2.675,87.3,47,42.21,91.5,1.371
227,10,1915,0,1,3.116,179.5,6.187,-23.93,.006
227,10,1916,0,1,3.281,177.2,5.979,-23.45,.028
227,10,1917,0,1,3.5,175.9,7.28,-23.24,-.011
227,10,1918,0,1,3.67,176.1,9.05,-22.91,-.039
227,10,1919,0,1,3.325,174.1,9.61,-23.55,.039
227,10,1920,0,1,3.845,174.2,6.136,-23.3,-.099
227,10,1921,0,1,3.69,169.9,5.952,-23.46,.242
227,10,1922,0,1,2.99,177.3,7.26,-23.09,-.006
227,10,1923,0,1,2.778,177.9,9.26,-22.75,.055
227,10,1924,0,1,3.256,185.1,6.723,-23.06,-.022
227,10,1925,100,1,3.116,183.4,7.92,-21.68,.176
227,10,1926,100,1,2.663,187.2,9.01,-22.81,0
227,10,1927,100,1,2.231,193.8,13.67,-22.82,-.055
227,10,1928,0,1,2.657,214.8,15.26,-23.31,-.105
227,10,1929,100,1,1.559,222,12.7,-22.11,-.011
120,10,1930,2.919,186.7,19.18,9.88,-23.01,-41.06,90.1,-.025,-15.13,13.19,0,3.021,2.68,64.73,47,42.21,91.5,1.377
227,10,1930,0,1,1.228,218.2,12.9,-23.75,-.006
227,10,1931,0,1,1.293,226.6,10.39,-23.25,.033
227,10,1932,0,1,2.131,224.4,7.48,-22.59,.05
227,10,1933,0,1,2.264,230,8.29,-22.45,-.022
227,10,1934,0,1,2.777,218.5,9.62,-23.25,-.039
227,10,1935,0,1,2.325,200.7,8.83,-22.74,.297
227,10,1936,0,1,2.639,196.6,7.54,-22.5,.072
227,10,1937,100,1,2.629,212.9,8.8,-20.71,-.044
227,10,1938,100,1,2.348,204.9,8.71,-21.08,.017
227,10,1939,0,1,2.21,191.2,5.081,-22.62,0
227,10,1940,0,1,2.106,189.5,9.4,-22.56,.022
227,10,1941,0,1,2.385,199.4,10.41,-22.55,-.017
227,10,1942,0,1,2.186,191.2,6.767,-22.45,.017
227,10,1943,0,1,1.93,198.4,13.17,-22.76,-.039
227,10,1944,0,1,2.247,211.3,13.42,-22.69,.017
120,10,1945,2.247,205.6,16.4,9.64,-22.47,-40.99,89.4,-.014,-11.38,13.2,0,3.012,2.675,56.91,46.99,42.21,91.5,1.376
227,10,1945,0,1,2.239,189.5,5.518,-22.83,0
227,10,1946,0,1,2.729,195.6,8.15,-22.24,.011
227,10,1947,100,1,2.526,192.9,9.03,-.883,-.017
227,10,1948,100,1,2.415,188.7,5.984,-18.61,.006
227,10,1949,0,1,2.601,184.2,7.01,-22.96,0
227,10,1950,100,1,2.175,190.2,6.369,-19.76,.039
227,10,1951,0,1,2.589,182.7,8.29,-22.5,-.017
227,10,1952,100,1,2.597,191.4,5.223,-19.69,.006
227,10,1953,100,1,2.123,193.7,8.66,-20.07,0
227,10,1954,0,1,1.88,183.9,5.135,-22.27,.017
227,10,1955,0,1,1.959,185.2,4.106,-22.71,.022
227,10,1956,0,1,1.309,190,6.497,-22.56,.006
227,10,1957,0,1,1.626,189.1,3.678,-22.32,-.006
227,10,1958,0,1,1.851,194.2,6.708,-22.79,.011
227,10,1959,0,1,1.376,195.5,8.44,-22.02,-.006
120,10,2000,2.103,190.7,8.79,9.29,-20.22,-40.78,89.2,-.003,-13.95,13.19,0,3.011,2.674,60.56,46.99,42.21,91.5,1.373
227,10,2000,0,1,1.794,203.7,8.33,-21.78,0
227,10,2001,0,1,1.16,204.2,9.8,-22.34,-.066
227,10,2002,0,1,1.033,206,7.73,-22.4,-.066
227,10,2003,0,1,1.758,194.6,7.69,-22.55,.028
227,10,2004,0,1,1.456,199.1,12.37,-22.18,.022
227,10,2005,0,1,1.283,196.7,9.58,-22.11,-.028
227,10,2006,0,1,1.093,203.2,10.12,-22.05,0
227,10,2007,0,1,.938,206.3,6.541,-22.4,.033
227,10,2008,0,1,.935,203.4,10.15,-22.64,-.006
227,10,2009,0,1,1.387,189.7,18.11,-22.44,-.022
227,10,2010,0,1,1.164,189.4,6.755,-22.83,.033
227,10,2011,0,1,.923,203.4,9.91,-22.2,-.05
227,10,2012,0,1,1.241,202.5,7.77,-22.98,.006
227,10,2013,0,1,1.074,189.7,13.22,-22.62,-.006
227,10,2014,0,1,.546,196.7,12.35,-22.23,-.022
120,10,2015,1.132,197.9,12.57,10.38,-22.4,-40.95,89.3,-.002,-13.8,13.2,0,3.007,2.67,62.58,46.99,42.21,91.5,1.38
227,10,2015,0,1,.982,182.6,8.25,-22.14,.27
227,10,2016,0,1,1.075,194.9,13.39,-22.11,-.259
227,10,2017,0,1,1.792,205.2,17.62,-22.45,-.22
227,10,2018,0,1,1.578,200.7,17.69,-22.35,-.033
227,10,2019,0,1,2.394,190.5,14.46,-22.44,-.017
227,10,2020,0,1,2.83,185.4,9.84,-22.52,-.017
227,10,2021,100,1,2.763,190.4,8.29,2.756,.066
227,10,2022,100,1,2.248,188.7,5.05,-20,.039
227,10,2023,0,1,1.988,183.3,8.55,-22.55,-.11
227,10,2024,0,1,2.203,191.3,10.73,-23.41,-.149
227,10,2025,0,1,1.786,197.2,13.55,-23.22,.022
227,10,2026,0,1,2.397,181.8,6.338,-22.95,-.099
227,10,2027,0,1,2.164,191.1,8.8,-23.11,-.006
227,10,2028,0,1,2.186,185.9,7.1,-23.22,.05
227,10,2029,0,1,2.339,184.8,11.35,-23.43,-.154
120,10,2030,2.171,190,13.13,10.19,-20.99,-40.85,89.4,-.005,-9.84,13.2,0,3.01,2.669,60.53,46.99,42.21,91.5,1.376
227,10,2030,0,1,2.829,180.4,6.202,-23.76,.094
227,10,2031,100,1,2.727,177,7.45,-22.54,.033
227,10,2032,0,1,2.686,181.7,4.333,-23.95,.006
227,10,2033,100,1,2.838,185.2,7.39,-22.65,.011
227,10,2034,100,1,2.89,179.2,7.08,-23.24,.006
227,10,2035,0,1,3.528,181.6,5.528,-23.35,.006
227,10,2036,100,1,2.578,192.7,8.33,-22,-.017
227,10,2037,100,1,2.086,191.3,9.79,-22.97,.011
227,10,2038,0,1,2.082,207.7,10.36,-23.76,.05
227,10,2039,0,1,2.406,192.3,14.82,-23.07,-.088
227,10,2040,0,1,2.356,187.2,9.4,-23.36,.033
227,10,2041,0,1,2.052,187.4,5.711,-23.07,-.05
227,10,2042,0,1,2.535,194,7.09,-22.66,-.006
227,10,2043,100,1,2.303,186.8,5.236,-21.94,-.011
227,10,2044,0,1,2.311,184.6,5.474,-23.07,-.017
120,10,2045,2.555,187.7,10.95,10.4,-22.96,-40.94,89.5,-.005,-9.42,13.2,0,3.01,2.672,45,46.99,42.21,91.5,1.38
227,10,2045,0,1,2.951,187.1,10.16,-22.81,0
227,10,2046,100,1,2.876,187.9,9.89,-21.75,.028
227,10,2047,100,1,2.97,180,9.08,-22.45,0
227,10,2048,0,1,2.774,178.2,6.117,-23.73,.011
227,10,2049,0,1,2.812,186.2,6.299,-23.1,-.011
227,10,2050,100,1,2.564,177.6,9.65,-22.46,-.022
227,10,2051,0,1,2.236,177.1,6.649,-22.93,-.006
227,10,2052,0,1,2.188,177.5,8.33,-23.11,.006
227,10,2053,0,1,2.482,177.9,7.01,-22.92,.011
227,10,2054,0,1,1.88,188.1,4.831,-23.06,-.006
227,10,2055,0,1,1.824,180.4,5.395,-22.87,-.033
227,10,2056,0,1,1.582,176.7,3.947,-23.02,0
227,10,2057,0,1,1.474,193,19.37,-23,0
227,10,2058,0,1,1.594,189.1,8.84,-22.69,.017
227,10,2059,0,1,2.034,189.4,13.39,-22.99,.006
120,10,2100,2.262,182.6,11.06,9.8,-22.83,-40.91,89.3,-.025,-5.13,13.19,0,3.012,2.674,34.96,47,42.21,91.5,1.371
227,10,2100,0,1,2.635,181.5,13.99,-22.45,.017
227,10,2101,100,1,2.794,177.1,6.04,-21.1,-.028
227,10,2102,0,1,2.254,186,12.35,-22.52,-.011
227,10,2103,0,1,2.289,187.7,6.378,-23.52,.006
227,10,2104,0,1,1.677,182.3,8.62,-23.02,-.011
227,10,2105,0,1,2.347,180.7,12.16,-22.8,-.006
227,10,2106,0,1,2.393,188.1,12.78,-22.75,-.017
227,10,2107,0,1,1.517,185.6,7.08,-23.13,.088
227,10,2108,0,1,2.186,180.4,4.271,-22.25,-.011
227,10,2109,0,1,2.065,180.3,5.294,-22.81,-.006
227,10,2110,0,1,1.938,181.8,5.185,-22.63,-.028
227,10,2111,0,1,2.172,180.1,4.879,-22.52,0
227,10,2112,0,1,2.382,178.5,8.86,-23.32,-.011
227,10,2113,0,1,2.796,178.2,5.659,-22.67,-.011
227,10,2114,0,1,2.366,183.7,4.15,-22.49,.028
120,10,2115,2.237,182.2,8.55,9.93,-22.65,-40.87,89.8,-.029,-3.931,13.2,0,3.014,2.675,30.44,47,42.21,91.5,1.38
227,10,2115,0,1,2.382,182.7,6.908,-22.12,-.011
227,10,2116,0,1,3.296,194.6,12.51,-21.95,0
227,10,2117,100,1,2.703,183.8,6.52,11.12,-.022
227,10,2118,100,1,3.269,185.7,8.77,-18.65,.022
227,10,2119,100,1,3.458,182.1,8,-20.34,-.077
227,10,2120,100,1,3.196,190,8.01,-21.42,-.039
227,10,2121,100,1,3.087,186.8,6.477,-21.35,.017
227,10,2122,100,1,3.227,191.4,4.114,-21.81,-.011
227,10,2123,100,1,2.703,186,4.551,-21.6,.011
227,10,2124,100,1,2.998,184.9,7.89,-21.96,-.011
227,10,2125,100,1,3.384,183.4,4.291,-22.39,-.011
227,10,2126,100,1,3.506,185.2,4.096,-22.83,0
227,10,2127,100,1,2.935,179.3,4.289,-22.37,.006
227,10,2128,0,1,3.692,183.1,5.908,-22.95,-.017
227,10,2129,100,1,3.809,180.2,11.17,-22.18,-.017
120,10,2130,3.254,185.2,8.3,9.44,-19.49,-40.72,89,-.018,-5.659,13.19,0,3.011,2.672,26.32,47.01,42.21,91.5,1.388
227,10,2130,100,1,3.555,181.1,5.52,-21.63,.022
227,10,2131,100,1,3.74,183.2,3.302,-21.2,0
227,10,2132,100,1,3.222,185.3,7.33,-20.51,-.017
227,10,2133,100,1,3.004,186.1,3.813,-19.93,0
227,10,2134,100,1,3.529,185.8,9.2,-19.31,0
227,10,2135,100,1,3.948,195.1,8.96,-18.72,.022
227,10,2136,100,1,3.655,187.4,7.1,-18.58,-.028
227,10,2137,100,1,2.732,191.5,9.38,-18.28,.033
227,10,2138,100,1,2.682,183.7,7.29,-18.51,.088
227,10,2139,100,1,2.733,185.2,5.538,-17.82,.05
227,10,2140,100,1,3.099,177.7,5.916,-17.99,-.028
227,10,2141,0,1,2.806,180.1,4.88,-20.74,.061
227,10,2142,100,1,2.512,180.4,5.741,-14.39,-.105
227,10,2143,100,1,2.71,182.7,6.372,-16.14,.055
